POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
11,-9.0236,38.723,0.0,45.2113,-51.0607,29.699399999999997,-5.849399999999996,23.849999999999994
12,-7.8989,37.1333,0.0,43.4772,-50.0318,29.234399999999997,-6.5545999999999935,22.679800000000007
13,-10.7428,37.4847,0.0,44.1765,-49.9992,26.741899999999994,-5.822700000000005,20.91919999999999
14,-7.7465,37.9414,0.0,45.0034,-51.5854,30.1949,-6.582000000000001,23.612900000000003
15,-8.869,37.9066,0.0,45.6177,-51.4766,29.037599999999998,-5.858899999999998,23.1787
16,-10.4337,38.1219,0.0,43.9545,-49.5376,27.688199999999995,-5.583099999999995,22.105099999999993
17,-9.0951,37.1811,0.0,43.9119,-49.9776,28.086,-6.0657,22.0203
18,-9.4138,36.1754,0.0,44.8806,-51.5709,26.7616,-6.690300000000001,20.0713
19,-10.0357,36.5812,0.0,43.241,-48.8754,26.545500000000004,-5.634399999999999,20.911100000000005
20,-10.4644,37.3161,0.0,44.7435,-50.4502,26.8517,-5.706700000000005,21.145000000000003
21,-6.7527,38.432,0.0,45.4712,-51.6453,31.6793,-6.174099999999996,25.50520000000001
22,-9.8568,37.0947,0.0,44.427,-50.1801,27.237900000000003,-5.753100000000003,21.4848
23,-11.1752,37.6649,0.0,43.7938,-49.1205,26.489700000000003,-5.326700000000002,21.163000000000004
24,-10.0117,38.7432,0.0,45.2775,-50.399,28.731500000000004,-5.1214999999999975,23.610000000000014
25,-7.9127,36.8277,0.0,43.4725,-50.3179,28.915,-6.845400000000005,22.069599999999987
26,-8.3899,38.2237,0.0,44.9278,-50.4348,29.8338,-5.507000000000005,24.3268
27,-8.5926,37.5151,0.0,44.1718,-49.4255,28.9225,-5.253700000000002,23.668800000000005
28,-9.3604,39.2956,0.0,45.2775,-51.0379,29.935200000000002,-5.760399999999997,24.174800000000012
29,-8.9774,36.7264,0.0,43.2552,-49.9922,27.749,-6.736999999999995,21.012
30,-10.4995,36.5855,0.0,44.7908,-50.9962,26.086000000000006,-6.2054000000000045,19.8806
31,-8.0175,37.9832,0.0,43.8505,-50.1515,29.9657,-6.301000000000002,23.664699999999996
32,-10.2773,37.4476,0.0,44.8192,-50.3988,27.1703,-5.579599999999999,21.590700000000005
33,-7.979,37.8246,0.0,43.8647,-50.0702,29.845599999999997,-6.205500000000001,23.64009999999999
34,-9.126,39.9281,0.0,45.5279,-51.4578,30.802100000000003,-5.929899999999996,24.872200000000014
35,-8.3203,37.8873,0.0,44.8806,-51.9861,29.567000000000004,-7.105499999999999,22.461500000000008
36,-7.535,39.0579,0.0,45.0365,-52.3098,31.522899999999996,-7.273300000000006,24.249599999999994
37,-9.0916,39.3126,0.0,45.5043,-51.2864,30.221000000000004,-5.7821,24.438900000000004
38,-9.2959,38.1229,0.0,45.8303,-51.4886,28.827,-5.658299999999997,23.16870000000001
39,-9.492,38.921,0.0,45.2113,-51.2335,29.429,-6.022199999999998,23.406799999999997
